filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i24.wav	11.148140151199957	20.332639547830322	10.104553071826203	5.248457564338416	6.38084588928224	4.2133463927472095	1.2257285478690996
i25.wav	9.471805026251069	21.625160023316045	4.451353983727236	0.3995083476080565	1.690766552684305	1.2082145516309917	1.0370672251291868
i26.wav	10.56539580462887	20.238094018603064	9.888861639639432	4.59872127055858	6.891527993362712	4.358044780122026	0.5166680057077071
i27.wav	10.194653235696968	19.970579783279717	10.481535668527739	4.812982692052146	8.16432328026807	5.0862164570534425	0.08686753674833435
i28.wav	11.146607909793438	21.175343038522236	7.533112890534279	4.1094668517747905	3.4647878085686825	2.394064298982064	1.5374756568104913
i29.wav	10.766296808721144	20.547556141628746	9.067055218841933	4.278207555529613	5.598347055065656	3.6005091527965316	0.8555548206564206
i3.wav	8.836747977120723	22.20293508716597	2.0396828871508847	1.6142296338166204	0.8973492477660261	1.6164846114600193	1.6847434361687679
i30.wav	12.155686587901954	19.190127378028258	14.666090579028392	8.816389108735544	10.672333060744279	7.232446554073923	2.234587296957513
i31.wav	9.563453797735065	20.631537889877578	7.820031527504492	2.85368988720777	5.794447991311181	3.5934956289875357	0.666438430577882
i32.wav	9.456575917815975	20.784404266197416	7.23302053058535	2.4501129967232878	5.230799524709924	3.263653106591434	0.7935489009390416
i33.wav	10.235788062718086	20.65871951238528	8.241474533334205	3.327332563615491	5.304319022364087	3.301894952522675	0.3934370570917088
i34.wav	9.930382207535523	15.34500792849214	26.072168507142674	16.049267868443323	27.71629016593564	17.158383059253904	3.158168191375671
i35.wav	10.942160046134987	20.035066211207123	10.869184007733361	5.49211652503719	7.588716310643798	4.891853491789238	0.9132994863499324
i36.wav	9.951855709109964	20.144107800336105	9.726441043109338	4.2287710461280374	7.581105497448607	4.697609887961133	0.2335772658104186
i37.wav	9.611106168549853	21.682896679015034	4.390543237724899	0.5375974288761561	1.3717141357936051	0.9383727696569233	1.0005824920003188
i38.wav	9.104456092757935	21.368475034597893	5.029146432699596	1.1573867979030312	3.0835363675075236	2.149269282397359	1.2347673983465084
i39.wav	11.436266408633042	18.797202288518744	15.322793613700362	8.650263251265168	12.427281965592831	8.028827647715813	1.4665771718153904
i4.wav	7.642696857017697	22.18857469504086	2.0353260488431544	3.928755249867127	2.751634381639827	3.305162227707786	2.8181908015875305
i40.wav	9.93531553266402	21.932710477174567	3.969024507578595	1.2703919071028553	0.786398994103486	0.0617968310159488	1.1109697751122396
i41.wav	9.124067371345959	21.24811837009386	5.449098316731783	1.4043580846220405	3.565383904327516	2.3952310714051848	1.1931802129410007
i43.wav	9.573814526694505	19.856436586353972	10.450398767460511	4.776557739308711	9.039877024172712	5.585493816853765	0.755741885874445
i44.wav	10.451227644688196	20.115641368166827	10.197082331920297	4.727516290181287	7.438060330488567	4.675495471682201	0.35022999564976093
i45.wav	9.95920608247689	20.747447756427235	7.724912264187167	2.832281226858401	5.065647988846115	3.1296936030045903	0.39715441093975373
i46.wav	10.312740281695696	18.489641385707966	15.546375989195845	8.416017405057303	14.27103836821254	8.896084241254103	0.9952637370191793
i47.wav	9.937780029013489	19.40806897581446	12.197745039750615	6.000762743606407	10.668331719742737	6.612020249584849	0.5884240044945906
i48.wav	10.301902851331548	19.13866932576763	13.346700396631153	6.84975345722471	11.567331361850673	7.217706233105227	0.5902286273803988
i49.wav	9.643698615297062	20.343987259080105	8.842981259481922	3.588829695520073	6.944339646788106	4.295083981944599	0.5713568817045586
i5.wav	10.7973216972224	20.525124433364976	9.16701114923938	4.365511812025315	5.6807748958146655	3.661228318577925	0.8819153799835413
i50.wav	10.27937583235451	20.268977881819737	9.555583699358571	4.212470110031638	6.885357230759123	4.3002257149829175	0.20390733522364546
i51.wav	9.586129534791247	19.75851754741108	10.790734220690354	5.0220955645713055	9.44190862628792	5.833162608478708	0.7761088302918944
i52.wav	10.40191092874538	19.630688837594043	11.76725783344465	5.768492342475135	9.464323606681909	5.928502504649009	0.3470843641140371
i53.wav	10.194323013173161	20.67580753811623	8.151082446181253	3.2419426081167586	5.25134113045117	3.2634080915490573	0.3803378497010314
i54.wav	10.306151553526696	15.36265283882459	26.20416795545068	16.089094703245397	27.374919830002625	17.005070073190875	2.9948465040766408
i55.wav	11.422955511732326	19.607883436247484	12.668402931209947	6.978976366476291	9.167343846157651	6.024997336351002	1.4214764415465098
i6.wav	7.662732490344716	20.500081882683137	7.5027131962209435	4.883103789089724	8.233944762221714	5.547534600802737	2.8667067908329384
i7.wav	10.269534297087745	21.163758214396587	6.651206031767604	2.444929279847296	3.2750091793123377	2.0096791709298696	0.7316941921390242
i8.wav	10.15665523626857	20.900500300331018	7.388904887834716	2.737524252157577	4.349939257565875	2.689433805093537	0.5073887482829115
i9.wav	10.573623211730727	20.45049632020252	9.205966539187678	4.181322025599202	6.029876988972566	3.8206191022773206	0.6019714918692807
io.wav	10.949150105473251	20.256935790773202	10.161362491451058	5.07866348484605	6.7052002789748935	4.346083864909662	0.9715790098102755
io1.wav	10.372009042777862	21.158962021848343	6.765205204638268	2.631296013017764	3.2854808659018024	2.0309949896045785	0.7950158199634847
