filename	F1	F2	mahal_s1	mahal_s2	mahal_s3	mahal_s4	mahal_own
i37.wav	10.923512593484269	20.45024288995502	9.521756678739864	4.69212042402639	5.953016429225712	3.870400779419511	1.376209307138761
i38.wav	9.290544010538078	20.49208799022125	8.118755097454748	3.1786951288307486	6.588091794656615	4.10602233880622	0.5709387438621875
i39.wav	10.225825146713497	19.739910680036388	11.274821413204949	5.374925255821902	9.106238218004826	5.676935874879941	0.8966766826214858
i4.wav	9.788947661142565	19.59610129435338	11.466618033224163	5.480258802156222	9.98019258541518	6.173741811106074	1.153811513074852
i40.wav	9.571356654123448	21.32463747561853	5.515608766183355	1.173064227706137	2.8835701454834983	1.8301782740182981	1.1501349384121269
i41.wav	10.035465427575367	20.536998277504864	8.479550718949563	3.3774711137737756	5.898277337201964	3.6547518197023603	0.3768482055742345
i42.wav	10.135734947105156	19.884052209508	10.728037956864044	4.970291765183482	8.557291123092094	5.323195570472772	0.710914740137819
i43.wav	10.375634713290921	19.957394689110316	10.660944660779068	5.001309666420089	8.125136501446693	5.090081284186722	0.7578456778684574
i44.wav	9.048754573339593	20.499364620641067	7.95803382491127	3.235174010962681	6.763083878572592	4.251716119475523	0.8572436426373787
i45.wav	10.540408874988927	20.3556917139612	9.48481589174375	4.326825371164396	6.423303064724349	4.0596070015074694	0.8706588294522201
i46.wav	10.486653154929996	20.098903781830384	10.280474427776413	4.802086619830676	7.491375179198687	4.715817701321535	0.7888265777078937
i47.wav	10.067614829488114	21.538850695142013	5.28576246471366	1.593260940702282	1.8715574371899173	1.0579996766312765	1.6800100817988528
i48.wav	8.758637254604466	21.180936903711856	5.474520708573238	1.986938883579748	4.217849388476891	2.9199225722326823	1.2659379592074804
i49.wav	11.13317095251643	19.73382944033974	12.009556862556392	6.341508285932482	8.741087819464738	5.663793193448512	1.5321950014966037
i5.wav	9.158090757946148	21.317734187996628	5.235566833038219	1.2159526788640276	3.2430707118983624	2.205299673323087	1.157119197093135
i50.wav	11.21852101593991	19.47469479935208	12.92465827666568	6.974067825857013	9.757327992566667	6.317357410325768	1.719073489459398
i51.wav	10.32833523220787	20.484964277664446	8.885671489777675	3.8002244102596334	5.976915895794428	3.7386914148616963	0.681463526968455
i52.wav	9.390019295118442	21.27520082007063	5.539803226753728	1.2212615227384729	3.220933468480323	2.0912620468750944	1.0675633867986523
i53.wav	11.156912737529318	19.93112768918089	11.392726045524764	5.9885746866766665	7.947740942629302	5.182533253664473	1.5215973706719204
i54.wav	11.065288870730505	19.93892790080232	11.287018493644329	5.846725720969329	7.939429802010612	5.147220385149608	1.4216275536569964
i55.wav	10.799744590138395	20.468989143892404	9.348070626571724	4.469572428328459	5.900311617650053	3.7991901485731914	1.2379002552674603
i56.wav	10.10505682626237	20.239760670472435	9.518556789142636	4.117394262066398	7.094751385577706	4.408475517814102	0.3734035736606422
i57.wav	10.309246627207507	19.429966303117965	12.372446348660633	6.164158503273442	10.34915054969476	6.46253106514008	1.2795960105674764
i58.wav	9.187170256670633	22.176793560541235	2.4326376317415535	1.111660289488565	0.5295771395760518	1.1371993870821522	2.2216574105114058
i59.wav	9.507171745506831	20.68526987733601	7.601069781360784	2.7058044010794693	5.609508801239407	3.486398852839706	0.37718083817820036
i6.wav	9.251592221529975	20.56046533147743	7.862969826410362	3.0152019958537353	6.333008923601867	3.9587426145998825	0.5984142021680492
i60.wav	10.539962596824822	21.466961619267604	6.003837595380044	2.6245292016049926	2.281567780735369	1.3830539384523515	1.9588310630684704
i61.wav	8.746602145580951	20.662120809923216	7.251070293076117	3.07357297153009	6.368906923857249	4.100933596337976	1.1664840233721259
i62.wav	9.551697715943504	21.370580019811214	5.348851418354488	1.0507307835857287	2.7039973447114183	1.7311507004154876	1.207644297555298
i63.wav	9.559794732379792	20.43497852428106	8.480506516082393	3.338666514659761	6.62186021786677	4.100256623427226	0.27275317330782467
i64.wav	10.497974401092932	18.862334068068996	14.410026319929482	7.63678311884802	12.605137294366559	7.896488198964972	1.9970690441202796
i7.wav	9.56342057972553	19.237411689111973	12.553098918022258	6.3134988279949855	11.646080723946453	7.190623525740881	1.7699781565213977
i9.wav	8.68341864458936	20.43292799061363	8.011455787307675	3.6476515419725444	7.382559709471267	4.699957352143744	1.3282218814730622
